11.0,21.377823940930284,1.0,389.55445485798947,-0.729346449699351,-4.079034395652118e-23,0.8943227220750629,-0.7307898805771977,-8.919010331367665e-23,1.0,0.558493210961643,3.5310289583166745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.93572807262683,-0.007730307044181762,3.840411913246537e-22,-0.052655765177687074,-0.04507149217275466,2.883404981327342e-23,1.0,4.09665658904848,6.572521981078995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122444633202364,0.025093426219070382,1.0,6.619123201524492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,21.68964452309669,1.0000914980965905,388.0236242996556,0.5612396967869085,-2.3005960786631082e-24,-1.0385747825683203,0.568016876104771,-1.28277618431075e-24,1.0000914980965905,0.5134305915423023,3.5814237114127874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.2859360235659,0.006419354623023588,4.708506894499246e-22,0.035494681455798836,0.04206303753893617,3.039113105570964e-23,1.0000914980965905,4.14276142171921,6.82012574372809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010652028401074402,0.0,0.0,0.0,0.0,0.0,0.016696794183927843,0.0,0.0,2.8543366165414246,0.0704626422868298,1.0,6.631903054694302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,22.18001211215794,1.0,389.6460449628739,-0.516668993726854,-4.652890945610781e-25,1.0697856135923016,-0.5063324668670575,4.8467614016778965e-26,1.0,0.5137597083040183,3.7106651649685007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.49635809320745,-0.0060614691778786015,4.749338849356075e-22,-0.03589222630553096,-0.04502305180797863,2.869157499888963e-23,1.0,4.235334808109953,6.861797246858638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984018982724916,0.09006391540161139,1.0,6.858455183916829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,21.2448317005152,1.0,388.0399499858367,0.7519318272501471,-2.465773707232291e-22,-0.8669728553643675,0.697245132853703,-3.035462042385511e-22,1.0,0.6040115805422999,3.5072193266392913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.70305782189183,0.0076802191403297785,6.024570547026273e-22,0.05072154388434917,0.039301460600820765,1.6517226012497366e-23,1.0,4.075520676296955,6.552620858051679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9683300454445147,0.029264656968547045,1.0,6.505459258984973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,22.17458256607847,1.0000009254419493,389.68063193395227,-0.5311747115539319,-1.111523948118131e-24,1.0408574306651117,-0.49132440695332974,4.15529010837185e-24,1.0000009254419493,0.5459283212768982,4.052781927410928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8240946683192455e-5,0.0,0.0,1.8214053641866145e-5,0.0,0.0,1.8223143301951256e-5,0.0,0.0,1.8228202415579624e-5,0.0,0.0,1.8217762409584702e-5,0.0,0.0,391.4694608333996,-0.0060880074678787005,5.970723346224978e-22,-0.04907832268011568,-0.00021529404374433323,2.497406350661039e-23,1.0000005590017458,4.631473892640662,7.32683856729364,0.0,0.0,0.0,2.0883601226202978e-5,0.0,0.0,2.0879079257047866e-5,0.0,0.0,1.858941670259333e-5,0.0,0.0,2.0876615089493114e-5,0.0,0.0,3.318305067390284e-5,0.0,0.0,2.355561667155369e-5,0.0,0.0,3.302122665282998e-5,0.0,0.0,3.3024677611957946e-5,0.0,0.0,3.302078652544145e-5,0.0,0.0,5.996173518796926,0.1005447160143989,1.0,5.617559857456342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,21.126262465128452,1.0000000017249036,388.0176870394399,0.6047358010473827,-2.5849394142282115e-26,-0.99417397199646,0.5978412962945343,-6.316945693520192e-24,1.0000000017249036,0.5387185233343271,3.5041801157870127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.3718197509239,0.006687743953256675,7.368918258748491e-22,0.036370727037524565,0.04801917595545965,4.986421669437559e-24,1.0000000017249036,4.04737517573808,6.518036165914311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395313993341136e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093311692947434,0.21370787143247708,1.0,6.517952484354723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,21.236312012707344,1.000000000377008,389.62564812949665,-0.6071072837794256,3.0502285087892896e-24,0.9940929472520805,-0.5980489677983234,-5.502689778038305e-24,1.000000000377008,0.54000929752746,3.519534520555817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.2909676817816,-0.0066660343951120875,7.381222312304178e-22,-0.037662177522837924,-0.05156043202210841,4.370918026022938e-24,1.000000000377008,4.066999176192679,6.554853691459255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1728203115162391e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25614531246174,0.22251286265644415,1.0,6.554915326972132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,21.71728324045044,1.0000000217754939,388.0941437014999,0.4971416060606213,-1.2200914035157158e-23,-1.13368073805102,0.5772368754885355,4.52364397489937e-26,1.0000000217754939,0.4364385258724262,3.689095900537517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.22775727593216,0.006253590393860229,8.933283481783578e-22,0.03495893058530552,0.04085236117192685,-5.9650060217306104e-24,1.0000000217754939,4.2033586105104135,6.697289940561081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613232705158704e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9203574641987298,0.13445827947112748,1.0,6.691100262969003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,21.847765286902998,1.000000049139457,389.6853645504807,-0.5979494093438523,-8.19425794310343e-24,0.9827229636934925,-0.5402909027206614,-1.699597664855049e-24,1.000000049139457,0.5792052759711435,3.6690478175297736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.37223412883145,-0.006413606450926439,8.955512610904722e-22,-0.039929030179950996,-0.036305932253974375,-6.437680473693892e-24,1.000000049139457,4.1885918550399985,6.714124267759853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4932476800169237e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.993247139078583,0.05842354499080512,1.0,6.696796070602231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,21.387651628291252,1.0,388.0209722808652,0.5677078683921714,-3.903258515484599e-24,-1.030675203605089,0.572097440988987,3.1988625251074117e-25,1.0,0.5182667387341934,3.612788602838075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.30004794447706,0.006470475344490472,1.176021857303452e-21,0.03655623019935927,0.04048252278751609,-6.244661182476796e-23,1.0,4.131218996875616,6.562691613122086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0164212370041397,0.1788660972426972,1.0,6.562685676721284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,21.654945120786522,1.0000000000858738,389.6302806440597,-0.5533430958496057,-5.816113682013476e-24,1.0432586954400014,-0.5518660142199519,-1.4217166778255163e-25,1.0000000000858738,0.5176371386903708,3.697333637664033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.4024367081523,-0.006335226748655813,1.1771991817012028e-21,-0.038692239067124726,-0.03938709576061396,-6.381691105402858e-23,1.0000000000858738,4.213152375560677,6.6134075997685065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6342411284489215e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.144344808873168,0.17277957096172059,1.0,6.613414369102932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,20.893246437582896,1.0000000002257365,389.5821213416384,-0.6551590609487046,3.494838088036542e-23,0.9595866549849896,-0.6683640942624073,-7.260448579713489e-24,1.0000000002257365,0.5357027708179909,3.5375351002909032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.1297242836341,-0.00714817471732067,1.344276935596319e-21,-0.04438177846242262,-0.0466543150052071,-1.514052995123354e-22,1.0000000002257365,4.071690133213382,6.374075520434518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.103871381537983e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08514638804920897,0.27967556674434846,1.0,6.3742429128261024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,20.70904913014139,1.0,388.06421862534347,0.6754192177208361,4.3943970041879595e-23,-0.9378666990500091,0.6860276332141976,-1.1309109937248425e-23,1.0,0.5445222488641785,3.4779351269626564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.5896199159559,0.007353869931709656,1.3436955881619182e-21,0.04475211438170304,0.04894274444340929,-1.511556704107481e-22,1.0,4.018596826343197,6.333375621276376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.251918188919361,0.29684106122343523,1.0,6.334619306694985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,20.989896188606416,0.9999999994477086,389.56382919058626,-0.6157249702715734,-5.312050496238975e-23,1.002463264214427,-0.6626144610797791,9.6482863636068e-24,0.9999999994477086,0.5024085770397029,3.638390032263216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.1789134877579,-0.007002443045398786,1.2878607280868283e-21,-0.04477553089947975,-0.03878938392929404,-3.1939792267121107e-22,0.9999999994477086,4.143632375606736,6.353150950020258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7677568382660932e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051246788660010416,0.26119441656308207,1.0,6.352314253676505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,20.747841310027574,1.0,388.08399709968756,0.6447109271852594,-1.186487191130749e-23,-0.9715562113673252,0.6876395434374114,4.446095792472524e-24,1.0,0.5148358744306628,3.5884935656661847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.56149060097715,0.0072630320536214545,1.2668520205537094e-21,0.045977610050570994,0.03759433143283182,-3.236799277676315e-22,1.0,4.104991380133618,6.269819811042485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2307889056637387,0.2841593081599419,1.0,6.269700678754624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,20.887265215508833,1.0,389.49670128978806,-0.7543601035632732,2.258978554094034e-22,0.8713414487169465,-0.79909503759406,-1.9102056036292926e-22,1.0,0.5374834050709778,3.6432970856114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.7632278872593,-0.008277149965912802,3.333709408050764e-22,-0.063108690225724,-0.040569789760737475,-5.612060052953466e-22,1.0,4.196124854676928,6.253774751125811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24014680918947875,0.3996652761611035,1.0,6.25658511902372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
