11.0,13.98665332910917,1.027301954096791,388.7356763624279,-0.9943610506293674,-4.9566213267825955e-23,0.007625935002110499,-1.1220088135353046,-1.1375349009738023e-22,1.027301954096791,0.5474840201071273,1.8574303320906045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999474819844231,-0.006013315120954975,0.0,0.9999436377647989,-0.005798215471950737,0.0,0.9999423771079873,-0.005635826344657332,0.0,0.9999417422187146,-0.00555462987186418,0.0,0.9999416287211657,-0.005480644247237387,0.0,388.71287208845,-2.678260067644208,1.0576215454179018e-21,0.05939848341333508,-0.0074756513054956,2.87151986574603e-23,1.016754494027883,2.4460651883784017,4.571558772739943,0.9999455661582981,-0.0063352193207252125,0.0,0.9999412745789822,-0.006590975730713124,0.0,0.9999373858837677,-0.006806161506211598,0.0,0.9999338825136815,-0.006995749160106148,0.0,0.9999310349352902,-0.007165705625059793,0.0,0.9999237457970065,-0.010159481097853015,0.0,0.9999274434526026,-0.007567274877250477,0.0,0.9999315418357912,-0.004130029552573199,0.0,0.9999365442058326,-0.0007302014271314506,0.0,0.999945282816882,0.00024907538396595335,0.0,0.2888764426285721,2.162792461699224,1.0,4.564115015793093,0.9999947105292755,-0.005840249142040842,0.0,0.999994083827833,-0.007421050711444913,0.0,0.9999910831170795,-0.006164099678098702,0.0,0.9999843105546279,-0.0036061361227359328,0.0,0.9999764427658845,-0.0013542134919951156,0.0
12.0,13.599608914540045,1.0263484967853007,388.82216424921677,-0.9919035828527206,-6.26460067038207e-23,0.10252419786655542,-1.1047052136306224,-7.580657949651009e-23,1.0263484967853007,0.548511127237478,1.821178560102893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999287741980821,-0.00022127080458154522,0.0,0.9999155796598405,-7.396652548921099e-5,0.0,0.9999055233610219,2.2079595995137374e-5,0.0,0.9998976006849277,6.865161576071605e-5,0.0,0.9998913723198921,9.347676110874677e-5,0.0,388.96831933963705,-2.5929437137180615,1.3064682492970612e-21,0.07362121227230224,0.004034775821080974,-3.5767827485597946e-23,1.0160779261724173,2.3696320759156984,4.4301242359423005,0.9998387819099702,0.0001260133565861346,0.0,0.999839391046356,0.00013502275336268378,0.0,0.9998416100197375,0.00013975616535130968,0.0,0.9998455521628086,0.00015527470065842037,0.0,0.9998514433430767,0.00014155268310693983,0.0,0.9997188298702712,0.000365145762196972,0.0,0.9997450714575371,0.0005356277342026295,0.0,0.99978103710162,-0.015105104171061066,0.0,0.9998273100126858,0.0009067149604245705,0.0,0.9998825716645356,0.000511333911437261,0.0,0.30766927177619857,2.1944458586884728,1.0,4.4301629153416755,0.9999792737567125,-0.0014891014062187846,0.0,0.999979742882241,-0.0017187391214279345,0.0,0.9999791398720167,-0.0014120064742708825,0.0,0.9999736675214547,-0.0007966707824324357,0.0,0.9999635477216009,-0.0002610191981707461,0.0
13.0,12.199710738339768,1.0227941555035052,388.591667374139,-0.9500207145116816,1.7953382845050393e-21,-0.0526566399302298,-1.0868516151680754,2.7854507104871095e-21,1.0227941555035052,0.599645669550963,1.4898054362911255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998550631511,-6.720610082140176e-5,0.0,0.9999990994391766,-5.158276866612878e-5,0.0,0.9999970314802409,-3.7161819294922994e-5,0.0,0.9999826160840083,-2.2878282122784837e-5,0.0,0.9999580969804027,-8.357924145663127e-6,0.0,388.9930738238505,-2.3111527770992035,1.7382242458779603e-21,0.16629732775200176,0.005385723784912949,-5.234921461164302e-22,1.0139954534918652,2.1003453552237605,3.995055313520182,0.9997587024931867,0.00017790594813124985,0.0,0.9997870132460981,0.00012865668472686884,0.0,0.9998205924123688,8.562955026233929e-5,0.0,0.9998589935560622,4.7858345720535074e-5,0.0,0.9999016233859058,1.4329141860958572e-5,0.0,0.9997385363235554,0.00040943467009428125,0.0,0.9999720322893658,0.0006198589006442125,0.0,1.0,0.0008715139879367917,0.0,1.0,-0.021992131567503046,0.0,1.0,0.0015851876675286362,0.0,0.4181892660323496,2.326254118655746,1.0,4.014858963753736,1.0,0.0005932864155905841,0.0,1.0,0.0007726802860183742,0.0,1.0,0.000847513176135162,0.0,1.0,0.0008435675988043645,0.0,1.0,0.0007939303899258958,0.0
14.0,13.021578185453198,1.0248885409711954,388.902157034613,-1.0034268089818736,6.079260514381908e-22,0.17959780080875035,-1.0692567718653596,-4.626686122299042e-22,1.0248885409711954,0.5676457714150648,1.7172429883667786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008201249837870629,0.0,1.0,0.0013937607755837532,0.0,1.0,0.0017258440718052564,0.0,1.0,0.0019773155777157475,0.0,1.0,0.00217639303902215,0.0,389.1583039300731,-2.5171645140921326,1.5715965567714756e-21,0.07658920182081234,0.0020920848120472703,-6.315946234862492e-22,1.0150466244678193,2.2981413370793122,4.218226455828863,1.0,0.0032577646143513977,0.0,1.0,0.0033656121429580343,0.0,1.0,0.003394192466542414,0.0,1.0,0.0033348081787243204,0.0,1.0,0.003172900792237093,0.0,1.0,0.0052626837727007434,0.0,1.0,0.004743803029205565,0.0,1.0,0.0038172057264687326,0.0,1.0,-0.037610576446136294,0.0,1.0,-0.0018844086181360547,0.0,0.43546740659994937,2.4606359306652354,1.0,4.220321632763178,1.0,-0.0069021259585018676,0.0,1.0,-0.006927140469520318,0.0,1.0,-0.005851263402200705,0.0,1.0,-0.004316618203835679,0.0,1.0,-0.0027783989417765743,0.0
15.0,13.004829178591038,1.0248888470277486,388.9380922380709,-0.9791463704503652,-2.1712198609809862e-22,0.2261467394588987,-1.0710924906519075,-1.111717818574198e-22,1.0248888470277486,0.5507718791027856,1.735173258408131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.238300852476501e-5,0.0,1.0,4.4867268286403065e-5,0.0,1.0,5.429807924257819e-5,0.0,1.0,6.142267215024953e-5,0.0,1.0,6.720730101267167e-5,0.0,389.2705473748963,-2.4723124427015413,1.2962680413730732e-21,0.08239976217766429,0.009482745395155392,-7.369403622023404e-22,1.0150330813581203,2.2858614055562607,4.21649736071068,1.0,0.0001193522221627205,0.0,1.0,0.000114683647024053,0.0,1.0,0.00010943017312123242,0.0,1.0,0.00010331394365025451,0.0,1.0,9.606795450492059e-5,0.0,1.0,0.00022897834575996153,0.0,1.0,0.0002482950478906842,0.0,1.0,0.00026823750313610965,0.0,1.0,0.0002843098630670323,0.0,1.0,0.00028257253921987907,0.0,0.4178813776532072,2.3691251066282906,1.0,4.216525274813179,1.0,0.0,0.0,1.0,3.74357155627861e-5,0.0,1.0,7.208125300392941e-5,0.0,1.0,9.853272745711733e-5,0.0,1.0,0.0001160690931362152,0.0
16.0,13.323415627866215,1.0256127753741102,388.82209229209036,-0.9965901625313646,-5.832657294264536e-22,0.09765303371134171,-1.1026037561179953,-2.712183056893595e-22,1.0256127753741102,0.553208043187504,1.8180721090272747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998771287113629,-0.002129867994409303,0.0,0.9985308096245897,-0.0018180333723666303,0.0,0.9983784029660157,-0.0016242216547258468,0.0,0.99817724233018,-0.0014582659378684245,0.0,0.9980082594130454,-0.0012373148906615803,0.0,388.94943477070404,-2.5969791217330815,-8.796041332236133e-21,0.07065494980224957,0.004703768918854443,-2.2080376765291696e-21,1.0153551740386424,2.3758027234819488,4.286152656119535,0.9973480009502406,5.724482695371599e-5,0.0,0.997408300612662,-0.00023830103540957822,0.0,0.997467285732031,-0.0005512858400618754,0.0,0.9975788075402972,-0.0008628526280421679,0.0,0.9977003946936468,-0.0012246595298874973,0.0,0.9967948667674013,0.0013232398833686579,0.0,0.9970598374849501,0.002797922564539746,0.0,0.9976884975146181,-0.36357755825290394,0.0,0.9975377757633405,0.006028361246631418,0.0,0.997928724348139,0.0061303831428750795,0.0,0.4104825593748939,2.564813354448215,1.0,4.290180096049951,1.0,-0.003977643162724456,0.0,1.0,-0.002128158474116265,0.0,0.9996933461861007,-0.00043576834834019843,0.0,0.9993724796759582,0.0009812340235181287,0.0,0.9990266667272548,0.0019732734606371346,0.0
17.0,14.217734796461885,1.0278582162029055,388.67126176680125,-0.9980195774703806,4.875609325540683e-21,-0.06816013406518465,-1.1272624566380545,8.03794665672505e-21,1.0278582162029055,0.5522049036938429,1.9616409771226841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0040030804797997034,0.0,1.0,-0.004146024830775159,0.0,1.0,-0.004278101526360837,0.0,1.0,-0.004442579334715331,0.0,1.0,-0.004631358322968873,0.0,388.49030402911836,-2.7443804268416936,-1.0389752524316899e-19,0.0468020823165685,-0.006236494069854397,4.1767278399600354e-22,1.016866239873937,2.522953988717686,4.589721511152353,1.0,-0.007225111116558524,0.0,1.0,-0.007036977565789616,0.0,1.0,-0.006809333508756351,0.0,1.0,-0.006546283204961222,0.0,1.0,-0.006257197384840873,0.0,1.0,-0.012768618268594042,0.0,1.0,-0.011830021451551362,0.0,1.0,-0.009941369391148838,0.0,1.0,-0.007579617525901992,0.0,1.0,-0.0059909163961671995,0.0,0.2074025399328223,2.8261080017928517,1.0,4.591213415775318,1.0,-0.002813217245799407,0.0,0.9999879350784722,-0.00597080360900003,0.0,1.0,-0.005478397833545039,0.0,1.0,-0.004151432969697107,0.0,1.0,-0.003223690576360883,0.0
18.0,14.162642369470746,1.0268132466680162,387.8402590724061,-0.09170326153416034,1.4522308554701605e-14,-1.1829393320092567,-0.3175222920081203,4.990101348265512e-13,1.0268132466680162,0.9234525988711145,1.6155680551686564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00999218933152595,0.0,1.0,0.11078414054402484,0.0,1.0,0.11221081626892948,0.0,1.0,0.10799885309307251,0.0,1.0,0.10286765747859503,0.0,387.30787366041153,-1.9443808810594125,3.375930874982044e-23,0.16990293203501977,-0.15180953358287172,-5.709484931176562e-24,1.0166477285081517,2.531842314941651,4.554334790886502,1.0,0.08108701487122247,0.0,1.0,0.09504544516978558,0.0,1.0,0.10910031502003958,0.0,1.0,0.12279248034545515,0.0,1.0,0.136296115421761,0.0,1.0,0.09976567139669006,0.0,1.0,0.07877046495955385,0.0,1.0,0.04454278157586176,0.0,1.0,0.055217625424684086,0.0,1.0,0.03191306769953974,0.0,0.20639576648021452,3.0571579082448546,1.0,4.537444609602821,1.0,0.0014228606758879458,0.0,1.0,-0.00341517184658999,0.0,1.0,0.0003678221789963564,0.0,1.0,0.009566219901737259,0.0,1.0,0.013970589996979426,0.0
19.0,13.891818131190291,1.0270847777597276,388.75748612750164,-0.9882595785577369,-4.793770143686218e-23,0.030754837382750484,-1.1243271522337153,-1.0719743750804393e-22,1.0270847777597276,0.5418473993529703,1.8565379406357598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00403446221842276,0.0,1.0,-0.003690266835114164,0.0,1.0,-0.003448365316978267,0.0,1.0,-0.0033071136774665503,0.0,1.0,-0.003208381454629091,0.0,388.7755588356683,-2.6602219318130866,1.1295325808750132e-21,0.06303206670014706,-0.004054243170330976,1.2754415943991005e-23,1.016575381773141,2.4311700020357994,4.530191354872689,1.0,-0.0034822269512732166,0.0,1.0,-0.0036558911866009882,0.0,1.0,-0.003807307615279405,0.0,1.0,-0.003951612967088082,0.0,1.0,-0.004096656054340221,0.0,1.0,-0.005307830424584918,0.0,1.0,-0.0035127016121503413,0.0,1.0,-0.0028278871814790205,0.0,1.0,0.000923830868973737,0.0,1.0,0.000785847428662882,0.0,0.2922220217348453,3.168953750803792,1.0,4.532071434293072,1.0,-0.005632465902919787,0.0,1.0,-0.00688056449451217,0.0,1.0,-0.005671852697980674,0.0,1.0,-0.0033411284771593247,0.0,1.0,-0.0012397896146806424,0.0
20.0,13.51407752140129,1.0260750422583729,388.8497476450616,-0.983930958372994,-4.084204274480574e-23,0.13351403866923164,-1.1033282761470258,-4.9394961031633336e-23,1.0260750422583729,0.5430926221067772,1.8115033056825873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984271774791565,-0.00011331954731828687,0.0,0.9981354700000964,-0.00016628381442278684,0.0,0.9979130829643761,-0.00020252617944564817,0.0,0.9977398157658295,-0.00022468940473930013,0.0,0.9976039285908749,-0.00023534026340042794,0.0,389.04502915169434,-2.5686788765125623,1.3578371430042589e-21,0.07610784497071799,0.005870143185428742,-5.249376547312626e-23,1.0158932996721668,2.3542988483591794,4.402651293487086,0.9964756720451773,-0.00026394626437852985,0.0,0.9964840882859135,-0.00028415198772700024,0.0,0.9965280670031371,-0.0002995682176954451,0.0,0.9966104375881372,-0.00030890769555281,0.0,0.99673600066881,-0.00031103897496159326,0.0,0.9938554105206885,-0.0004556734370543597,0.0,0.9944347102715677,-0.0004152280339902417,0.0,0.9952279125496026,-0.0019555341446403406,0.0,0.9962464775073161,-0.0002791527914846656,0.0,0.9974528176289515,5.1765376602981574e-6,0.0,0.31521918317261755,3.206878958489277,1.0,4.402531451765661,0.9995539375253983,0.0006428512872102668,0.0,0.9995586928265358,0.000725729632832099,0.0,0.9995436406960885,0.00061195183895137,0.0,0.9994266062102909,0.00040891120316716406,0.0,0.9992095993141472,0.00020998051497623594,0.0
