11,12.45553546,1.023455682,389.7345323,-0.434290023,0,0.970497121,-0.359338155,0,1.023455682,0.586192298,1.733255602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000644333,0,1,0.000827215,0,1,0.000912685,0,1,0.000973275,0,1,0.001013872,0,391.0812534,-0.814983038,0,0.037971916,0.11849749,0,1.013511437,2.323877582,3.906083654,1,8.00E-05,0,1,0.000602145,0,1,0.00098531,0,1,0.001228423,0,1,0.001339361,0,1,0.000148604,0,1,0.000472153,0,1,-0.000263706,0,1,-0.001909271,0,1,-0.004201332,0,6.137538381,0.274610985,1,3.906126319,1,-0.003504435,0,1,-0.003339155,0,1,-0.003099983,0,1,-0.002786911,0,1,-0.002413614,0
12,11.48419175,1.021023159,389.5032289,-0.729914382,0,0.811945704,-0.618603148,0,1.021023159,0.607289136,1.473709833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-8.34E-05,0,1,-5.37E-05,0,1,-3.29E-05,0,1,-1.89E-05,0,1,-1.03E-05,0,390.7061748,-1.202301045,0,0.095450694,0.157244496,0,1.012227235,2.114922029,3.644140883,1,-0.000109757,0,1,-6.14E-05,0,1,-2.87E-05,0,1,-1.05E-05,0,1,-5.72E-06,0,1,-0.000101333,0,1,2.42E-05,0,1,7.66E-05,0,1,4.81E-05,0,1,-0.085541324,0,0.001414698,0.275088596,1,3.644129871,1,-0.000283696,0,1,-0.000223116,0,1,-0.000169671,0,1,-0.000123617,0,1,-8.42E-05,0
13,13.34978323,1.025580835,387.7856225,0.147556322,0,-1.005426374,0.045954573,0,1.025580835,0.613403538,1.955476216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000535208,0,1,0.000895259,0,1,0.00118806,0,1,0.001389537,0,1,0.001501866,0,386.3180461,0.10011811,0,0.002934287,-0.115037917,0,1.014521718,2.556511018,4.112710786,1,-0.000452765,0,1,0.000426712,0,1,0.001111619,0,1,0.001581914,0,1,0.001836869,0,1,-0.00109982,0,1,-0.000770272,0,1,-0.001820196,0,1,-0.004016559,0,1,-0.006945432,0,2.730802539,0.279087884,1,4.11168167,1,-0.004983928,0,1,-0.005197037,0,1,-0.005109776,0,1,-0.004783578,0,1,-0.004279579,0
14,13.24660456,1.025435859,387.8366805,0.173776645,0,-1.043704023,0.076931974,0,1.025435859,0.569342037,1.930795386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000126706,0,1,0.000251558,0,1,0.000352211,0,1,0.000418556,0,1,0.000445419,0,386.3358539,0.17227262,0,-0.007616713,-0.112510647,0,1.014581819,2.497523373,4.124401155,1,0.000644149,0,1,0.00016078,0,1,0.000358943,0,1,0.000492146,0,1,0.000562739,0,1,-0.000151214,0,1,-0.000843809,0,1,-0.000613339,0,0.999993331,-0.001533849,0,0.999985922,-0.002710661,0,2.753290912,0.27663726,1,4.124542608,0.999994894,-0.001896763,0,0.999992527,-0.001933606,0,0.999991496,-0.001881372,0,0.999991405,-0.001749801,0,0.999991951,-0.001559711,0
15,12.99714471,1.024814816,387.8742654,0.247641198,0,-1.05061038,0.164032862,0,1.024814816,0.551874878,1.865720961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998961359,-1.37E-05,0,0.99873869,-2.67E-05,0,0.998571937,-3.68E-05,0,0.998445301,-4.18E-05,0,0.998351245,-4.12E-05,0,386.3893937,0.365797942,0,-0.02053064,-0.113173059,0,1.014335429,2.417789099,4.080894025,0.997796535,-0.000129405,0,0.997729426,4.08E-05,0,0.997701248,2.62E-06,0,0.997714019,-2.55E-05,0,0.99777174,-4.43E-05,0,0.99652576,0.000151512,0,0.996601437,0.000121353,0,0.996808313,0.000175418,0,0.997160426,0.000264319,0,0.997671576,0.000388046,0,2.820744467,0.271445782,1,4.080865746,0.999765806,0.000175904,0,0.99962164,0.000204515,0,0.999471699,0.000217278,0,0.999323972,0.00021569,0,0.999184011,0.000203423,0
16,12.6458868,1.023940415,387.9115433,0.358800824,0,-1.022100153,0.292801134,0,1.023940415,0.553766873,1.786923402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99878066,-2.49E-05,0,0.998525635,-4.31E-05,0,0.998331481,-5.67E-05,0,0.998182877,-6.31E-05,0,0.998072694,-6.36E-05,0,386.4914999,0.648317512,0,-0.033507896,-0.115985568,0,1.013845009,2.34101456,3.982110405,0.997488544,7.62E-05,0,0.997283398,1.90E-05,0,0.997261736,-2.59E-05,0,0.99728725,-5.74E-05,0,0.997363569,-7.60E-05,0,0.995785461,0.000131868,0,0.995870125,9.27E-05,0,0.996109938,0.000148783,0,0.996522628,0.000268586,0,0.997132959,0.000451505,0,2.924488221,0.27050197,1,3.982071561,0.999705705,0.000244603,0,0.999529009,0.000265191,0,0.999352184,0.000270099,0,0.999180637,0.000260433,0,0.999020054,0.0002395,0
17,12.26405256,1.023022205,387.9618396,0.502902385,0,-0.952112459,0.448948196,0,1.023022205,0.571563046,1.68301855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000294472,0,1,0.000385658,0,1,0.000429239,0,1,0.000465369,0,1,0.00049305,0,386.6618854,1.004783488,0,-0.051773255,-0.111883103,0,1.013374178,2.25326127,3.87803603,1,0.000141083,0,1,0.000374188,0,1,0.000539502,0,1,0.000638314,0,1,0.000674198,0,1,0.000302519,0,1,0.000495326,0,1,0.000165786,0,1,-0.000638045,0,1,-0.001802405,0,3.060604233,0.284632988,1,3.878173664,1,-0.001724098,0,1,-0.001616138,0,1,-0.001471676,0,1,-0.001294912,0,1,-0.001092698,0
18,11.47573238,1.02100476,388.1605709,0.750531168,0,-0.792296226,0.645426953,0,1.02100476,0.606336226,1.150229221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000516455,0,1,0.000533495,0,1,0.00060437,0,1,0.00066102,0,1,0.000734357,0,387.0000486,1.304234875,0,-0.118982307,-0.118507323,0,1.012769708,2.209573768,3.724376605,1,0.000100675,0,1,0.000464274,0,1,0.000891993,0,1,0.001041366,0,1,0.001049719,0,1,0.000819356,0,1,0.002384361,0,1,0.002332851,0,1,0.001236029,0,1,0.345876094,0,3.172364786,0.297861675,1,3.785216555,1,-0.003953163,0,1,-0.003226914,0,1,-0.002526024,0,1,-0.001994279,0,1,-0.001419691,0
19,13.38568699,1.025712892,389.8415983,-0.130644831,0,1.023125838,-0.029226772,0,1.025712892,0.595429074,1.98049312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000310536,0,1,0.00073907,0,1,0.001066792,0,1,0.001276823,0,1,0.001380909,0,391.3350315,-0.060962729,0,-0.004797037,0.113478882,0,1.014545777,2.575556704,4.117538554,1,-0.000600365,0,1,0.000291553,0,1,0.000968458,0,1,0.001430042,0,1,0.001692836,0,1,-0.001309234,0,1,-0.001114482,0,1,-0.002351306,0,1,-0.004726605,0,1,-0.007824573,0,5.867470079,0.279353966,1,4.116669535,1,-0.005388045,0,1,-0.005580671,0,1,-0.005487283,0,1,-0.005148255,0,1,-0.004632008,0
20,13.23645157,1.025378873,389.7997986,-0.177270034,0,1.049226636,-0.081430939,0,1.025378873,0.564030449,1.944103269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999144751,8.48E-05,0,0.998940556,0.000193347,0,0.998784573,0.000281372,0,0.998663472,0.000342176,0,0.998571083,0.000370221,0,391.3073121,-0.180878846,0,0.0039886,0.113774429,0,1.014479586,2.509950936,4.109062602,0.998045888,3.25E-05,0,0.99799372,0.07295918,0,0.997975368,0.000353045,0,0.99799758,0.00044288,0,0.998061465,0.000484496,0,0.997024302,7.62E-05,0,0.99713004,-0.08585272,0,0.997349485,-0.000388972,0,0.997680491,-0.001166301,0,0.998133227,-0.002156833,0,5.90543537,0.274383209,1,4.109304315,0.999826269,-0.001610085,0,0.999713585,-0.001607937,0,0.999592371,-0.001540006,0,0.999469625,-0.001414883,0,0.999350946,-0.001248281,0
21,13.02753601,1.0248703,389.7739294,-0.237390023,0,1.050913674,-0.151660371,0,1.0248703,0.554066183,1.866575438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998695924,7.50E-06,0,0.998420319,-1.37E-05,0,0.998214021,-2.97E-05,0,0.998057217,-3.87E-05,0,0.99794103,-4.05E-05,0,391.2646044,-0.343337581,0,0.020729806,0.110748156,0,1.01438835,2.419992187,4.093468476,0.997249338,0.002823479,0,0.997166388,5.13E-05,0,0.997131399,7.27E-06,0,0.997146684,-2.43E-05,0,0.997217616,-4.44E-05,0,0.995644846,0.000179531,0,0.995731907,0.000141365,0,0.99598186,0.000775283,0,0.996413142,0.000319635,0,0.997044203,0.000478118,0,5.961756809,0.271269231,1,4.093433723,0.999697032,0.000232558,0,0.999510285,0.000265081,0,0.99931877,0.000277774,0,0.999131203,0.000272807,0,0.998954432,0.000254963,0
22,12.68005549,1.024000451,389.7388015,-0.349889553,0,1.02234354,-0.280539253,0,1.024000451,0.557118258,1.799550529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998379636,-1.20E-06,0,0.998046799,-3.10E-05,0,0.997795187,-5.33E-05,0,0.997603345,-6.52E-05,0,0.997461573,-6.84E-05,0,391.1651669,-0.62481346,0,0.031149724,0.116060412,0,1.013841147,2.356002349,3.982535051,0.999678432,0.00010104,0,0.996449595,3.05E-05,0,0.996415666,-2.44E-05,0,0.996442642,-6.23E-05,0,0.996536971,-8.32E-05,0,0.994534798,0.000172938,0,0.994640574,0.000119762,0,0.994946074,0.000190352,0,0.995474071,-0.006633575,0,0.996256833,0.000584081,0,6.064398857,0.269765471,1,3.984849304,0.999614054,0.000331833,0,0.999379937,0.000354662,0,0.999147174,0.000357564,0,0.99892332,0.000342063,0,0.998714679,0.00031275,0
23,12.29354057,1.023090244,389.6875984,-0.494891135,0,0.954970605,-0.437982346,0,1.023090244,0.573291764,1.692540874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000230807,0,1,0.000321891,0,1,0.000367627,0,1,0.00040257,0,1,0.000429918,0,390.9964963,-0.983940378,0,0.049999593,0.112196697,0,1.013390403,2.264878597,3.881338984,1,0.000116098,0,1,0.000324579,0,1,0.000472452,0,1,0.000560146,0,1,0.000590447,0,1,0.000253024,0,1,0.000418372,0,1,0.000116412,0,1,-0.000616068,0,1,-0.001665872,0,6.199688975,0.283188753,1,3.881490346,1,-0.001559482,0,1,-0.001466663,0,1,-0.001338909,0,1,-0.001180962,0,1,-0.000999882,0
24,12.07983134,1.022586,389.6148446,-0.592948691,0,0.90684249,-0.562035908,0,1.022586,0.565308669,1.639863055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000364922,0,1,0.000430737,0,1,0.000462756,0,1,0.000494946,0,1,0.000520343,0,390.8375824,-1.250698439,0,0.064756215,0.102085662,0,1.013157572,2.206822365,3.83390026,1,0.000196227,0,1,0.000420552,0,1,0.000580609,0,1,0.000675845,0,1,0.000710348,0,1,0.000369194,0,1,0.00055973,0,1,0.000252218,0,1,-0.000511951,0,1,-0.00167858,0,0.018388319,0.306614352,1,3.833936986,1,-0.001762533,0,1,-0.001628807,0,1,-0.001459326,0,1,-0.001265176,0,1,-0.001049959,0
25,11.49964937,1.020989724,389.4180454,-0.843423557,0,0.703714935,-0.708087246,0,1.020989724,0.636387685,1.483611626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00070609,0,1,0.000839577,0,1,0.000978716,0,1,0.001110696,0,1,0.001208593,0,390.5165391,-1.494301232,0,0.11326359,0.141486702,0,1.012169861,2.114787379,3.670832634,1,0.000496851,0,1,0.001139907,0,1,0.001570541,0,1,0.001799637,0,1,0.001847356,0,1,0.001060842,0,1,0.001301941,0,1,-7.70E-05,0,1,-0.002925061,0,1,0.756243537,0,0.113501907,0.334692084,1,3.594030045,1,-0.005498801,0,1,-0.005039647,0,1,-0.004529904,0,1,-0.004000752,0,1,-0.003456878,0
26,13.73742116,1.026525084,387.7904157,0.045565068,0,-1.023862292,-0.060162359,0,1.026525084,0.595371536,2.070921782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999271907,0.000168667,0,0.998694788,0.000448192,0,0.998264819,0.000635326,0,0.997923602,0.000678936,0,0.997650937,0.000567821,0,386.2691534,-0.149637603,0,0.015167372,-0.107461963,0,1.014925929,2.6716105,4.199043793,0.997370037,-0.002261923,0,0.997324508,-0.001420145,0,0.997360599,-0.000660152,0,0.997483197,-3.85E-05,0,0.997694881,0.000452922,0,0.998604259,-0.003907487,0,0.99836819,-0.004906967,0,0.998068789,-0.007243601,0,0.997785421,-0.010413272,0,0.997582049,-0.013760466,0,2.63925543,0.292370038,1,4.200473546,0.999601549,-0.006718178,0,0.999247259,-0.007003963,0,0.998848698,-0.007075131,0,0.998472864,-0.006925046,0,0.998155939,-0.006580353,0
27,13.72363877,1.0266289,387.8280814,0.046954269,0,-1.057495397,-0.066050707,0,1.0266289,0.55966077,2.068741784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.20E-05,0,1,0.000139064,0,1,0.000191849,0,1,0.000226701,0,1,0.000239937,0,386.2700702,-0.153989449,0,0.007740795,-0.10453936,0,1.01512059,2.62651097,4.234305337,1,-0.000125747,0,1,2.45E-05,0,1,0.000145295,0,1,0.000234267,0,1,0.000289883,0,1,-0.00021852,0,1,-0.000232962,0,1,-0.000531807,0,1,-0.001051133,0,1,-0.00169813,0,2.634975202,0.294112426,1,4.234419907,1,-0.001114129,0,1,-0.001167833,0,1,-0.00115485,0,1,-0.001086361,0,1,-0.000978888,0
28,12.05999768,1.022525943,388.0274391,0.601432134,0,-0.898498707,0.568122749,0,1.022525943,0.569976947,1.628985527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000550226,0,1,0.000561518,0,1,0.000560483,0,1,0.000573874,0,1,0.000582021,0,386.8191961,1.267367851,0,-0.065473383,-0.101713209,0,1.013136664,2.201728056,3.829585428,1,0.000105587,0,1,0.000374745,0,1,0.000571875,0,1,0.000700272,0,1,0.000766944,0,1,0.000257839,0,1,0.000539418,0,1,0.000276275,0,1,-0.000502558,0,1,-0.001733908,0,3.162429691,0.309048133,1,3.829721726,1,-0.001930632,0,1,-0.001750167,0,1,-0.001544932,0,1,-0.001320703,0,1,-0.001087138,0
29,13.71341917,1.026370279,389.8554683,-0.050850344,0,1.021660332,0.054132567,0,1.026370279,0.598761444,2.08654883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997554567,0.000278151,0,0.996106124,0.000228867,0,0.995107321,0.000289301,0,0.994366876,0.000218052,0,0.993740708,-8.44E-05,0,391.3748852,0.137127153,0,-0.018084989,0.108855182,0,1.014749766,2.682629146,4.171118852,0.993094254,-0.002667854,0,0.992901462,-0.002089982,0,0.992875818,-0.001489681,0,0.993084107,-0.000971001,0,0.993567773,-0.000426819,0,0.995327077,-0.004360911,0,0.994939896,-0.006054067,0,0.994433068,-0.00870681,0,0.993975246,-0.011823017,0,0.993780455,-0.014766448,0,5.796159272,0.289465832,1,4.1743609,0.999063206,-0.0064436,0,0.998202349,-0.006458523,0,0.997261164,-0.006482057,0,0.996365033,-0.006402626,0,0.995590566,-0.0062212,0
30,13.74095494,1.026689936,389.8074914,-0.035032958,0,1.0651146,0.080325758,0,1.026689936,0.552074973,2.062852443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.87E-05,0,1,0.000112762,0,1,0.000170574,0,1,0.00020943,0,1,0.00022691,0,391.3787351,0.179349209,0,-0.00468849,0.100915258,0,1.01522586,2.614353698,4.255779849,1,-0.00010478,0,1,3.65E-05,0,1,0.000149976,0,1,0.000230991,0,1,0.000279835,0,1,-0.000181448,0,1,-0.000196139,0,1,-0.00049544,0,1,-0.00102124,0,1,-0.001683045,0,5.776083226,0.294092039,1,4.255893975,1,-0.001157601,0,1,-0.001204575,0,1,-0.001182458,0,1,-0.001103973,0,1,-0.000987531,0
31,11.43802056,1.020951208,389.4181168,-0.788654361,0,0.744662309,-0.720227233,0,1.020951208,0.590459681,1.481683105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.58E-05,0,1,-7.22E-06,0,1,-7.78E-07,0,1,2.81E-06,0,1,3.43E-06,0,390.5428166,-1.452885148,0,0.110071519,0.130232758,0,1.012246818,2.069603892,3.648126246,1,-0.000113986,0,1,-6.98E-05,0,1,-3.66E-05,0,1,-1.35E-05,0,1,0,0,1,-0.000155695,0,1,-7.49E-05,0,1,-5.73E-05,0,1,-0.000103721,0,0.999981735,-0.000216508,0,0.105828595,0.31728913,1,3.648147639,1,-0.00024018,0,1,-0.00020646,0,1,-0.000175228,0,1,-0.000146612,0,1,-0.000120162,0
32,13.7607099,1.026531916,387.7487563,0.033071959,0,-0.98827542,-0.065484201,0,1.026531916,0.635957985,2.257139373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001168802,0,1,0.001984674,0,1,0.002572532,0,1,0.002889959,0,1,0.00287868,0,386.2811486,-0.213501938,0,0.055322861,-0.127148569,0,1.013979254,2.864252347,3.672885699,0.999969671,-0.004302879,0,0.999975034,-0.001863856,0,0.999980607,0.000164591,0,0.999986214,0.001749509,0,0.999991775,0.002837583,0,0.999937732,-0.008100252,0,0.999933639,-0.008746777,0,0.999931864,-0.012384985,0,0.999932652,-0.018160659,0,0.999936573,-0.024829484,0,2.634082669,0.29242738,1,4.330474495,0.999987629,-0.012924608,0,0.999979677,-0.014398068,0,0.999975185,-0.014915245,0,0.99997276,-0.01463571,0,0.999971571,-0.013773959,0
33,14.09571425,1.027453439,387.8254712,-0.034897865,0,-1.052937737,-0.156434621,0,1.027453439,0.558456136,2.123435798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993642327,-0.012644575,0,1,-0.008454362,0,0.995939557,-0.003303456,0,0.998584869,-0.005551224,0,1,-0.00154283,0,386.2392463,-0.353536006,0,0.011680763,-0.094472916,0,1.01559739,2.720083975,4.354942519,0.997485593,-0.002171929,0,1,-0.000737077,0,1,-0.001684834,0,1,-0.001333468,0,1,-0.001279602,0,0.994692034,-0.012311238,0,0.99510707,-0.005515388,0,0.996643789,-0.006069425,0,0.994437069,-0.005015449,0,0.993207907,-0.007535922,0,2.555388841,0.310030931,1,4.338795823,0.996114076,0.001091889,0,0.995905677,-0.001595202,0,0.995178822,-0.002894372,0,0.996866212,-0.003778574,0,0.996526163,-0.003216743,0
34,11.43138221,1.020925695,388.2263837,0.796053044,0,-0.736592932,0.722446226,0,1.020925695,0.59424371,1.472448683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7.12E-06,0,1,2.09E-05,0,1,2.85E-05,0,1,2.90E-05,0,387.1149438,1.471047831,0,-0.110377964,-0.12889384,0,1.012235266,2.073142355,3.645737015,1,-0.000281684,0,1,-0.000163002,0,1,-7.31E-05,0,1,-1.03E-05,0,1,2.72E-05,0,1,-0.000409813,0,1,-0.000226288,0,1,-0.000219001,0,1,-0.000383589,0,1,-0.000704423,0,3.251810122,0.321707661,1,3.645810443,1,-0.000624165,0,1,-0.000555188,0,1,-0.000487577,0,1,-0.000423036,0,1,-0.000360861,0
35,13.78966036,1.026621658,389.88731,-0.01677715,0,0.994772642,0.082394694,0,1.026621658,0.628306805,2.269184786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001000362,0,1,0.001868198,0,1,0.002499825,0,1,0.002826558,0,1,0.002857745,0,391.3680293,0.249576892,0,-0.056184424,0.123996033,0,1.014012843,2.875129315,3.680681815,0.999966833,-0.004299996,0,0.999971218,-0.001859112,0,0.999976056,0.000170515,0,0.99998117,0.001741354,0,0.999986464,0.00281511,0,0.999943329,-0.008050668,0,0.99994015,-0.0088072,0,0.999938853,-0.012542763,0,0.999939493,-0.018497669,0,0.999942535,-0.025432316,0,5.772132881,0.292879016,1,4.336357636,0.999988131,-0.013745618,0,0.999980765,-0.015115026,0,0.999976268,-0.015526249,0,0.999973634,-0.015140375,0,0.99997215,-0.014185363,0
