11.0,12.612187428008014,1.0238087659499133,389.180738479628,-0.9169204173479597,0.0,0.5086764209176883,-1.0353277788898925,-0.0,1.0238087659499133,0.5362217747546336,1.6971714189670748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959161056860972,0.0016734879260067114,0.0,0.9953051276761246,0.0018931629917037789,0.0,0.994881922070819,0.0021217203984775835,0.0,0.9945871293575421,0.0023469883181916947,0.0,0.9943811835515097,0.0025559721965039933,0.0,389.86059048546883,-2.3663420770808226,0.0,0.06610258120472476,0.030795082546960534,0.0,1.014252444861238,2.2273156939037064,4.0758227236502895,0.9922875639353154,0.004591344806166383,0.0,0.9922337092095856,0.004411735981625211,0.0,0.992230918552652,0.00418997284392388,0.0,0.9922914987812679,0.003929266819284612,0.0,0.9924329455156413,0.0036332478835460914,0.0,0.9874979789095915,0.007675206350238876,0.0,0.9892452495419023,0.006262810271940529,0.0,0.9912196396191093,0.0047105759992750905,0.0,0.9935258945217905,0.0033942455880363155,0.0,0.9959880786657618,0.0029885701593853195,0.0,0.3010601079815116,1.2609776013468361,1.0,4.075655816732309,0.9983677147537457,0.0017107122490235595,0.0,0.9984637432316446,0.029572003969273834,0.0,0.9988920707867741,0.0020930894983237445,0.0,0.9989936294777904,0.0018453867984023278,0.0,0.9988554919247207,0.0015567662466312003,0.0
12.0,12.563565375033004,1.0237992733018333,388.46160760723893,0.9159782115608361,0.0,-0.509155620911405,1.0358805706409662,-0.0,1.0237992733018333,0.535758043102942,1.677964277150688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989000858459609,0.0004337776584142674,0.0,0.9987378141008919,0.0004916776223062175,0.0,0.9986234019667494,0.0005490531705845763,0.0,0.9985431054268168,0.0006034100161823977,0.0,0.9984848483104896,0.0006518129855751587,0.0,387.7852407023759,2.3608264526675002,0.0,-0.06659072145464164,-0.027037694132920585,0.0,1.0142943532072777,2.2068402972615786,4.071514677113521,0.997863096457103,0.0011019799306061014,0.0,0.9978617170095169,0.0010761125525980055,0.0,0.9978729973394358,0.001036465617819685,0.0,0.9979000037471318,0.0009843535980495772,0.0,0.9979471071827576,0.0009208854879426781,0.0,0.9964649864882216,0.0018618314279885354,0.0,0.9967992593426646,0.0014444926252552516,0.0,0.9972141023912996,0.0009458267159240052,0.0,0.9977669167592482,0.0004430299782110117,0.0,0.9984779134397181,0.00011258263020259505,0.0,3.4485988596116237,1.269641364609414,1.0,4.071488080404273,0.9997018793634076,0.0001909266123644881,0.0,0.9997355147968613,0.00806923686539368,0.0,0.9997346837966319,0.00015976480960020758,0.0,0.9996764967341262,9.161607227411982e-5,0.0,0.9995681805477002,4.2576411337614944e-5,0.0
13.0,14.857527969306162,1.029565056686048,388.6108169061141,0.9582225685193395,0.0,-0.39308181718264307,1.2115388390325321,-0.0,1.029565056686048,0.4956330953624508,2.211405679500257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.000942334737222622,0.0,1.0,-0.0010076947240814879,0.0,1.0,-0.0010608584444409034,0.0,1.0,-0.001111292497496517,0.0,1.0,-0.0011617698684410686,0.0,388.1987518373945,3.1559214997229508,0.0,0.0077577349555107275,0.01013076843482474,0.0,1.0175008657346694,2.710640049720195,4.719846953001413,1.0,-0.0018418600660555528,0.0,1.0,-0.0017495032801922003,0.0,1.0,-0.001661031265618165,0.0,1.0,-0.001576405392794694,0.0,1.0,-0.001495307285370247,0.0,1.0,-0.002928418014297545,0.0,1.0,-0.0024833507651804204,0.0,1.0,-0.0019597997063798564,0.0,1.0,-0.0012459938046156924,0.0,1.0,-0.00018263640440838446,0.0,3.2459279539840704,1.942484068750768,1.0,4.720002191721847,1.0,0.000330183468192806,0.0,1.0,0.0006105392616581237,0.0,1.0,0.0008810910804434693,0.0,1.0,0.0007540664594070027,0.0,1.0,0.00042703585035218264,0.0
14.0,14.88053055632057,1.0296124067164585,389.0318086777745,-0.962710462731912,0.0,0.39042108772096146,-1.2084059732138985,-0.0,1.0296124067164585,0.49913644645568034,2.2226047624634724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0021170688114842007,0.0,1.0,-0.002260329444497192,0.0,1.0,-0.0023755588011049556,0.0,1.0,-0.0024857978975922276,0.0,1.0,-0.002598424268770301,0.0,389.4394093423655,-3.1562277974711326,0.0,-0.007212200384463654,-0.005141373372790307,0.0,1.0174752014933417,2.7292299090355754,4.714570139480137,1.0,-0.0041881087401839006,0.0,1.0,-0.00396273398618343,0.0,1.0,-0.0037477396418158925,0.0,1.0,-0.0035450738612002298,0.0,1.0,-0.0033548466170739174,0.0,1.0,-0.006688348132780033,0.0,1.0,-0.005788874363316189,0.0,1.0,-0.004565343066071901,0.0,1.0,-0.00252883236672426,0.0,1.0,0.0010824640786827391,0.0,0.1029627439221679,1.967782064780788,1.0,4.7149892988857065,1.0,0.0016754099727149434,0.0,0.9996253479414419,0.003131387059256076,0.0,1.0,0.004409523343082665,0.0,1.0,0.0038642843047100943,0.0,1.0,0.002527628332898694,0.0
15.0,14.855370361291522,1.0295428656102636,388.6099706514453,0.9661389393911765,0.0,-0.38834434377091903,1.2053128495723513,-0.0,1.0295428656102636,0.5021108217450948,2.185201441362364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005849720751903808,0.0,1.0,-0.006190659209669437,0.0,1.0,-0.006449076482380922,0.0,1.0,-0.006696790458909548,0.0,1.0,-0.006954922549737303,0.0,388.2044723113126,3.152023028803391,0.0,0.0074646971065213084,0.010049196202672122,0.0,1.0175154831069884,2.7218268506416234,4.7140858400289645,1.0,-0.011133810231547619,0.0,1.0,-0.010558417318562071,0.0,1.0,-0.010016723123049532,0.0,1.0,-0.009513416594450343,0.0,1.0,-0.009048470879094633,0.0,1.0,-0.01762078896718266,0.0,1.0,-0.015126055247680714,0.0,1.0,-0.01188672833012789,0.0,1.0,-0.0066854552682581465,0.0,1.0,0.002368233101168476,0.0,3.2438862394253354,1.9559863411902136,1.0,4.732145407513475,1.0,0.00407351394721772,0.0,0.9991400580050738,0.007768693425439098,0.0,1.0,0.010926147701706442,0.0,1.0,0.009524739031044862,0.0,1.0,0.006177790565994261,0.0
16.0,14.85259298653117,1.0295390977930496,388.60883707639556,0.9595166130262904,0.0,-0.3939382999850425,1.2078670314377964,0.0,1.0295390977930496,0.49738543025420257,2.2178936634988267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998434368322368,0.0001821830787904434,0.0,0.9998190878404868,0.00019669788294056513,0.0,0.9998057213142932,0.0002086162546268054,0.0,0.9997976682204502,0.00021977536053686018,0.0,0.9997925961101282,0.0002307615236772226,0.0,388.1914641083466,3.1423962187198007,0.0,0.005866707200059759,0.0051085583120608164,0.0,1.017452763079623,2.7143198623003375,4.7115125236419715,0.9997306208772899,0.0003685680744907407,0.0,0.9997339023437475,0.00035003127405904303,0.0,0.9997364008777758,0.0003319946212745805,0.0,0.9997387644059531,0.0003145063386108142,0.0,0.9997418493999448,0.0002975015968362823,0.0,0.9995486066483086,0.0005819898863593601,0.0,0.9995261705594856,0.0004897129611537606,0.0,0.9994748635090146,0.00037505726545246083,0.0,0.9994070097786687,0.00020696097515329238,0.0,0.9993772013470769,-6.077114888464597e-5,0.0,3.2452766112346176,1.9895342428640779,1.0,4.711481506835831,1.0,-9.318935484617351e-5,0.0,1.0,-0.0002082602814279133,0.0,0.9999391363985644,-0.00029221535510780305,0.0,0.9998051903208087,-0.0002573504805914836,0.0,0.9997212180827799,-0.0001683175807632473,0.0
17.0,13.124058694563244,1.025231623305615,389.12968407533424,-0.9384810855972887,0.0,0.45957956610218764,-1.082445062871083,-0.0,1.025231623305615,0.5301528827530912,1.7447186010272115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.284763512467752e-5,0.0,1.0,-6.941384913288837e-5,0.0,1.0,-7.55513751151875e-5,0.0,1.0,-8.144223241277378e-5,0.0,1.0,-8.699079193838952e-5,0.0,389.7281550516185,-2.5438079634085553,0.0,0.05058410916745832,0.007441520465536383,0.0,1.015379046747241,2.275014854836125,4.287083086464936,1.0,-0.0001478982567886102,0.0,1.0,-0.0001426520525300884,0.0,1.0,-0.00013633890048429147,0.0,1.0,-0.00012912512312726685,0.0,1.0,-0.00012113022218042656,0.0,1.0,-0.000255026704552859,0.0,1.0,-0.00020963111166984955,0.0,1.0,-0.00015091305650861652,0.0,1.0,-8.407208509146185e-5,0.0,1.0,-2.88624410759385e-5,0.0,0.2087722907324495,2.15795681850166,1.0,4.28708926948188,1.0,-3.51126342650258e-6,0.0,1.0,-1.9040638438754152e-5,0.0,1.0,-1.826945928396042e-5,0.0,1.0,-1.1190320236064716e-5,0.0,1.0,-6.823704261476949e-6,0.0
18.0,13.096160231498487,1.0251747691085946,388.51379700896615,0.9324713170101308,0.0,-0.4630262893830672,1.085497551448844,-0.0,1.0251747691085946,0.5254502041243682,1.7601939182129278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001401108301420218,0.0,1.0,-0.0015195148601083192,0.0,1.0,-0.0016297445531460654,0.0,1.0,-0.0017347563754222441,0.0,1.0,-0.0018320270674025117,0.0,387.90887744490664,2.5348977245698094,0.0,-0.051529749551828076,-0.014399970064535037,0.0,1.015246446880938,2.2904428950343827,4.2599760641936015,1.0,-0.0029877319367347414,0.0,1.0,-0.0028974908398562175,0.0,1.0,-0.002787513234699903,0.0,1.0,-0.0026615592658725063,0.0,1.0,-0.002521733469513097,0.0,1.0,-0.005030024310812715,0.0,1.0,-0.0040456209888728575,0.0,1.0,-0.002820796578882538,0.0,1.0,-0.0014527111373252377,0.0,1.0,-0.0003142050281476096,0.0,3.3511717004570927,2.160920484627619,1.0,4.260097149933208,1.0,-8.701605577641966e-5,0.0,1.0,-0.00022687582658232187,0.0,1.0,-0.00017274518843083802,0.0,1.0,-4.9549873199525886e-5,0.0,1.0,9.869348338210496e-6,0.0
19.0,26.97651552396911,1.059065699764716,389.1851363700324,-0.9118501634543315,0.0,0.5246191392135311,-1.021055983535465,-0.0,1.059065699764716,0.5296254682703764,1.6483160050427599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004482546811955012,0.0,1.0,-0.00463271702663496,0.0,1.0,-0.004774268511375847,0.0,1.0,-0.004925580256056254,0.0,1.0,-0.005088600834038463,0.0,389.9314858635454,-2.3543867401399288,0.0,0.08045813187370746,0.006584467273671456,0.0,1.0496164975309,2.2068455743319824,11.294826562037736,1.0,-0.008234848389782012,0.0,1.0,-0.007952555348675774,0.0,1.0,-0.007669281384479002,0.0,1.0,-0.007378855436938786,0.0,1.0,-0.007079000325714693,0.0,1.0,-0.03409642960062251,0.0,0.9999264253140976,-0.029012846514827186,0.0,1.0,-0.03556092392051618,0.0,1.0,-0.03482398735927021,0.0,0.9861499276746633,0.019665818214320546,0.0,0.43310139489999105,2.303314619776889,1.0,11.296901914286254,0.9997491797180332,0.0038669360919359004,0.0,0.9992021516958485,0.0012899056098085568,0.0,0.9997801454178564,-0.0008299776316158326,0.0,0.9998940820957501,-0.006171447967119115,0.0,0.9915756443469831,-0.01166261524072899,0.0
20.0,12.570161124050719,1.0238286236883292,388.45642674485623,0.9277575215904008,0.0,-0.5025721496185234,1.0257553944201494,-0.0,1.0238286236883292,0.5472586791159478,1.56211025883488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00355316840067418,0.0,1.0,-0.003484089257180921,0.0,1.0,-0.003435227779096216,0.0,1.0,-0.003383854176586233,0.0,1.0,-0.003311577295850558,0.0,387.7900238852316,2.359092357650969,0.0,-0.06693932800460053,-0.021423296846526718,0.0,1.014432488672476,2.2714005026420745,4.054500899762422,1.0,-0.004113916467239413,0.0,1.0,-0.004254287350367488,0.0,1.0,-0.004378762162243939,0.0,1.0,-0.004486619388698671,0.0,1.0,-0.00457288495287998,0.0,1.0,-0.006597100917339018,0.0,1.0,-0.005797549128889838,0.0,0.9997215981628931,-0.005288279136080276,0.0,0.9997618159885556,-0.005527132906971477,0.0,0.9988957203968268,-0.00695414882734885,0.0,3.4403408962054143,2.2605263834882154,1.0,4.134890783695395,1.0,-0.0028736249801654566,0.0,1.0,0.12671171401125927,0.0,1.0,-0.0043537031026284504,0.0,1.0,-0.004242698153273813,0.0,0.9997560877062888,-0.0038361631052608895,0.0
21.0,24.831004826662355,1.0531662784174616,388.28965184982076,-0.8338371876195972,0.0,-0.5256953401038139,-1.020698176354951,-0.0,1.0531662784174616,0.533734753130999,6.489082661607521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783191854027301,-0.00013247089908115586,0.0,0.9780924776744243,-0.006544068020393262,0.0,0.9799136660027582,-0.015370901467562384,0.0,0.982671763758492,-0.023980573789794672,0.0,0.9860874158315938,-0.029732770700718406,0.0,386.3965356786355,2.36348452312353,0.0,0.21118104781311375,0.2158416791766432,0.0,1.0205735413065122,7.009114506181609,5.399011058584544,0.9794410864778443,-0.0059776376986931425,0.0,0.984934325919848,-0.014797408663360614,0.0,0.9894683309336604,-0.02364215998103361,0.0,0.9908144245375576,-0.03058724373057365,0.0,1.0,-0.12929158344095595,0.0,0.9823217207039354,0.00018920745821318456,0.0,0.9820487414394726,0.003309655915192473,0.0,0.9827637433180784,0.005988986589093435,0.0,0.984239292005227,0.008726057652230088,0.0,0.9862908811199986,0.012370828604696174,0.0,3.4424307248284998,2.3497088747949366,1.0,5.400061847157679,0.9931532659568921,0.0032832957772324887,0.0,0.9968030033486835,0.01174912729431012,0.0,0.9955594513521643,0.011883768883188942,0.0,0.9943134655880745,0.010582977379588656,0.0,0.9932182418126864,0.00887870582017706,0.0
